time,country,reported_cases,reported_cases_c,predicted_cases_c,predicted_min_c,predicted_max_c,predicted_cases,predicted_min,predicted_max,predicted_min2,predicted_max2,deaths,deaths_c,estimated_deaths_c,death_min_c,death_max_c,estimated_deaths,death_min,death_max,death_min2,death_max2,rt,rt_min,rt_max,rt_min2,rt_max2,country_region_code,country_region,iso_3166_2_code,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential,retail_t,grocery_t,parks_trend,transit_t,workplace_t,residential_t
2020-06-07,CC,52,1092,1686.68023857151,981.243773531696,2682.86798910449,22.260632604249,7.17333810797813,45.99246827591121,14.5822984820086,27.9592201160342,6,105,108.203097709018,80.3022214076537,146.640149850428,2.70392115373623,2.11495528337506,3.35532250792865,2.4989540303031297,2.9165651682910902,0.823586291670831,0.316979270881091,1.3947626945431202,0.6370905031382409,1.0066455272952801,MX,Mexico,MX-CAM,-63.0,-26.0,-61.0,-56.0,-11.0,15.0,-64.58163265306115,-33.12244897959181,-65.45918367346934,-59.09693877551017,-43.38775510204077,22.903061224489775
2020-06-08,CC,55,1147,1716.3921444432,996.1712199908239,2736.11749904866,29.7119058716965,14.927446459128301,53.2495099441741,22.385189371385998,35.745503427809204,9,114,110.92098040056601,82.4267880012042,150.020534395099,2.71788269154787,2.1245665935505,3.3803845446709,2.51989924855014,2.92446777432312,1.12791330448622,0.833539049985717,1.5959925803712698,0.986496495313652,1.2186201045629799,MX,Mexico,MX-CAM,-53.0,-22.0,-53.0,-47.0,-39.0,19.0,-64.75510204081625,-33.69387755102038,-65.8163265306122,-59.21428571428568,-43.612244897959144,22.989795918367324
2020-06-09,CC,44,1191,1745.4978498971,1010.52975868566,2790.5523429775,29.105705453893698,14.358538694839302,54.43484392883921,21.275218000969,34.127399212892605,3,117,113.65081765576599,84.52271954463221,153.428899065442,2.7298372551997,2.09593154342795,3.4083646703433197,2.5193471651162698,2.9457710262197203,1.11722540008893,0.7868114921071991,1.6182872974020002,0.9658171016043821,1.22020574410783,MX,Mexico,MX-CAM,-54.0,-23.0,-55.0,-48.0,-43.0,18.0,-64.92857142857135,-34.26530612244895,-66.17346938775506,-59.331632653061185,-43.8367346938775,23.076530612244873
2020-03-06,PL,0,0,26.0427642737856,4.68488510476259,51.681202700378705,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,2.60427642737856e-14,4.6848851047625895e-15,5.16812027003787e-14,2.60427642737856e-14,4.6848851047625895e-15,5.16812027003787e-14,1.57082995776173e-14,3.5107662553875504e-14,1.39323862829712,0.5979959107872149,3.69060753398831,0.8733749535638871,1.65884032650154,MX,Mexico,MX-PUE,-1.0,1.0,-5.0,3.0,7.0,-1.0,-1.5408163265306132,-0.5306122448979549,-2.6836734693877538,1.0204081632653061,7.46938775510203,-0.3877551020408143
2020-03-07,PL,0,0,52.08552854757129,9.36977020952517,103.36240540075701,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,2.60427642737856e-14,4.6848851047625895e-15,5.16812027003787e-14,0.0,0.0,0.0,0.0,0.0,1.4862915398171597,0.7576774454350291,3.42584503352567,0.987235399655816,1.78301412439603,MX,Mexico,MX-PUE,-1.0,3.0,-2.0,3.0,6.0,0.0,-1.6275510204081642,0.2653061224489839,-2.4948979591836724,1.0816326530612246,5.795918367346929,-0.13265306122448794
2020-03-08,PL,2,2,78.12829282135691,14.054655314287801,155.043608101136,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,0.00013601593110045901,2.42612490309526e-05,0.000275046846186418,0.000136015931074416,2.42612490262677e-05,0.000275046846134736,7.67309610316772e-05,0.000181731954555248,1.7371033558071203,0.945841453844832,3.59817062802074,1.18767008516673,2.06847816909095,MX,Mexico,MX-PUE,3.0,5.0,2.0,1.0,4.0,0.0,-1.7142857142857153,1.0612244897959227,-2.306122448979591,1.1428571428571432,4.122448979591828,0.12244897959183842
2020-03-09,PL,4,6,104.171057095143,18.7395404190503,206.72481080151502,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,0.000816095586472539,0.00014556749416229099,0.0016502810768601,0.0006800796553720809,0.000121306245131339,0.0013752342306736802,0.00038365480515838596,0.0009086597727762381,1.5127924945328,1.03211563964937,2.6666368341059803,1.20834454266665,1.66811119311382,MX,Mexico,MX-PUE,-12.0,-5.0,-12.0,-11.0,-23.0,8.0,-2.2857142857142856,1.857142857142857,-2.714285714285714,0.7142857142857142,1.7142857142857144,0.5714285714285716
2020-03-10,PL,3,9,130.213821368928,23.4244255238129,258.406013501893,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,0.00336110478568717,0.0005995224203871219,0.00679671317564784,0.00254500919921463,0.00045395492622483095,0.0051464320987877395,0.00143572153752605,0.00340040679412263,1.6572079118526502,0.841968773366882,3.9359251042406,1.11487740804321,1.9668045593548602,MX,Mexico,MX-PUE,-3.0,3.0,-1.0,3.0,5.0,-1.0,-2.0,2.571428571428571,-2.142857142857143,1.1428571428571428,0.14285714285714268,0.8571428571428572
2020-03-11,PL,2,11,156.25658564271401,28.1093106285755,310.087216202272,26.0427642737856,4.68488510476259,51.681202700378705,15.708299577617302,35.1076625538755,0,0,0.0104188203203263,0.00185841167541679,0.0210685884139725,0.00705771553463915,0.00125888925502967,0.0142718752383247,0.00398148431131036,0.00942986919747784,1.709744267452,0.8733389727597048,3.95933470742158,1.15905944427231,2.0104757296058797,MX,Mexico,MX-PUE,-2.0,2.0,-1.0,1.0,6.0,-1.0,-1.5714285714285716,3.7142857142857144,-1.2857142857142854,1.9999999999999996,-0.1428571428571428,0.7142857142857144
2020-03-12,PL,1,12,173.126236467452,36.245876080710296,336.78747369451304,16.8696508247384,8.13656545213474,26.7002574922406,13.603771055627,19.7421185143873,0,0,0.0270550799788505,0.00482583200076296,0.0547098737723189,0.0166362596585241,0.00296742032534617,0.0336412853583464,0.00938504910040781,0.0222278372860463,1.56391715450558,0.7792683750034979,3.76185911583273,1.0300856273283598,1.86313846216925,MX,Mexico,MX-PUE,0.0,4.0,0.0,5.0,7.0,-1.0,-2.0,3.7142857142857144,-1.1428571428571428,1.2857142857142854,-0.5714285714285712,0.7142857142857144
2020-03-13,PL,4,16,191.77696764433497,45.318183813409206,368.806308578239,18.650731176883102,9.072307732698949,32.018834883726605,14.7142153276397,22.3335765257898,0,0,0.0596928582842181,0.0106474534893327,0.120708892540383,0.0326377783053677,0.00582162148856975,0.0659990187680641,0.0184120203826678,0.0436075921175014,1.45589684153896,0.710304300281374,3.43649968309624,0.979952594456702,1.68216661077737,MX,Mexico,MX-PUE,1.0,6.0,-1.0,6.0,-4.0,1.0,-1.4285714285714284,5.428571428571429,-0.5714285714285714,1.8571428571428568,-4.857142857142858,1.2857142857142856
2020-03-14,PL,4,20,213.91508184253502,57.656903659186895,403.955963957502,22.138114198199602,12.3387198457777,35.1496553792624,18.3553868306331,25.6458594210179,0,0,0.11742691307923199,0.0209719564694084,0.23739469559181797,0.0577340547950135,0.0103245029800757,0.116685803051435,0.0325971117310146,0.0771304031716319,1.5859255288951999,0.8084240183636708,3.76700903096852,1.03992463881731,1.84734541064715,MX,Mexico,MX-PUE,2.0,11.0,4.0,9.0,4.0,-1.0,-2.0,6.0,-1.1428571428571428,1.8571428571428565,-6.142857142857142,1.5714285714285712
2020-03-15,PL,3,23,246.30913797428298,73.90479981393679,451.35686588604796,32.3940561317482,16.247896154749903,47.400901928546496,26.2726138289467,38.7643301299633,0,0,0.211056553235666,0.0378131649319738,0.42641286074293,0.0936296401564347,0.0168412084625654,0.18901816515111103,0.0529574155654706,0.125060461268644,2.05373549756303,1.12240338193991,3.9743237616286002,1.46540416437299,2.39619063316106,MX,Mexico,MX-PUE,0.0,5.0,3.0,-4.0,1.0,0.0,-3.1428571428571423,6.428571428571429,-1.857142857142857,0.8571428571428571,-8.142857142857142,2.2857142857142856
2020-03-16,PL,11,34,274.935777318841,83.712122830042,502.95182935711097,28.626639344558303,9.80732301610522,51.5949634710624,19.6537583622986,36.324091928829105,0,0,0.35226755275581606,0.0635478559638148,0.7107542030885309,0.14121099952014904,0.025734691031841,0.28434134234560104,0.0801893979241103,0.18852239412371402,1.5703356789883602,0.825732549970607,2.8895853913520497,1.2404033040093,1.88251454162447,MX,Mexico,MX-PUE,-8.0,7.0,-8.0,-7.0,-53.0,12.0,-5.142857142857142,6.571428571428571,-3.1428571428571423,-1.2857142857142856,-10.857142857142856,3.1428571428571423
2020-03-17,PL,4,38,299.702949128451,99.6660582200053,540.685773048972,24.767171809609604,15.9539353899633,37.733943691860794,20.5257423147102,27.962470496733697,0,0,0.5533058635986621,0.10098475887501199,1.1138582898421798,0.20103831084284599,0.0374369029111975,0.403104086753645,0.11491530160116199,0.268159188932172,1.41688621966806,0.6694637338337729,3.52486257252789,0.9526197055126471,1.63664068537022,MX,Mexico,MX-PUE,-7.0,7.0,-5.0,3.0,-4.0,1.0,-8.571428571428571,5.428571428571429,-5.571428571428571,-4.428571428571429,-11.999999999999998,4.0
2020-03-18,PL,6,44,330.605221814905,121.371982182283,582.975177017184,30.9022726864536,21.705923962278,42.2894039682124,27.1303719885257,34.2256352787574,0,0,0.8267890767990319,0.153642122894324,1.6586638048661202,0.27348321320037,0.0526573640193114,0.544805515023947,0.15790973354319002,0.364068341152199,1.57966779069487,0.994524659114367,2.9256126809740097,1.1811844934350701,1.84000228699583,MX,Mexico,MX-PUE,-10.0,5.0,-6.0,-6.0,-8.0,4.0,-12.571428571428571,3.714285714285715,-9.285714285714285,-8.142857142857142,-13.14285714285714,5.142857142857142
2020-03-19,PL,2,46,363.726892156739,145.093515633116,626.451435220606,33.1216703418346,23.7215334508325,43.476258203422006,29.502807484386896,36.574680198596795,0,0,1.1836860432157799,0.225313650865899,2.36386370030132,0.356896966416748,0.0716715279715757,0.7051998954351959,0.20869243810066604,0.473428224092281,1.58152622476587,1.02351307513203,2.79337694967475,1.2091584165266398,1.83281749473256,MX,Mexico,MX-PUE,-14.0,5.0,-9.0,-10.0,-12.0,5.0,-17.285714285714285,1.571428571428572,-13.857142857142856,-10.857142857142858,-14.14285714285714,6.142857142857142
2020-03-20,PL,10,56,393.842253402825,166.934865170676,667.486749563154,30.115361246085897,21.8413495375606,41.0353143425478,26.634036899913802,32.842900313014304,0,0,1.63543533179783,0.320865026064477,3.24921339681661,0.45174928858204705,0.0955513751985772,0.885349696515295,0.268286314287696,0.596478663825905,1.3423157925501101,0.916604772693445,2.34470563957104,1.05206514084625,1.5012011854268,MX,Mexico,MX-PUE,-23.0,-2.0,-18.0,-16.0,-12.0,7.0,-20.142857142857142,-1.1428571428571426,-16.285714285714285,-13.571428571428571,-10.857142857142856,6.0
2020-03-21,PL,9,65,419.298713623246,182.46437814650298,705.675308402812,25.456460220421,15.529512975826302,38.1885588396579,21.1707049226773,28.9563368968691,0,0,2.19194688566984,0.44586062625071293,4.3302067801791,0.55651155387201,0.12499560018623701,1.0809933833624799,0.33646323892614804,0.7318474307053441,1.07762367871016,0.608530216603101,1.9864350666363,0.794242099558392,1.23002905681716,MX,Mexico,MX-PUE,-26.0,-1.0,-22.0,-17.0,-4.0,7.0,-24.0,-4.285714285714285,-19.14285714285714,-18.14285714285714,-15.57142857142857,7.7142857142857135
2020-03-22,PL,9,74,446.977618815634,199.07302599545503,751.520704414158,27.6789051923873,16.608647848952803,45.8453960113469,22.3920165583043,31.555712528199,0,0,2.8622607182190496,0.6081900200739611,5.61999776760831,0.670313832549214,0.162329393823247,1.28979098742921,0.41080400927521205,0.8783802035799341,1.11275268822023,0.6099044553933559,2.1499807181672903,0.8275413988335,1.27072343906376,MX,Mexico,MX-PUE,-33.0,-10.0,-29.0,-23.0,-6.0,7.0,-27.571428571428573,-7.285714285714286,-22.428571428571427,-22.0,-19.857142857142854,9.142857142857142
2020-03-23,PL,15,89,485.48143725638397,227.879059372384,803.5647038281841,38.503818440750706,28.806033376928703,52.0439994140259,34.8552435414147,41.401599810469996,0,0,3.6522347700883198,0.8137894542696958,7.12269383723213,0.7899740518692709,0.20559943419573498,1.50269606962383,0.49520612461371505,1.0276925515334399,1.46777894649685,1.17737731618292,2.03576116190272,1.2972145367519399,1.57737799816676,MX,Mexico,MX-PUE,-28.0,-12.0,-25.0,-26.0,-30.0,11.0,-30.857142857142858,-10.285714285714285,-25.57142857142857,-25.428571428571427,-23.714285714285715,10.714285714285712
2020-03-24,PL,7,96,530.459574764682,261.960096628367,864.7713859506099,44.9781375082973,34.0810372559828,61.2066821224253,40.870378405603795,48.41048416423779,0,0,4.56811638568263,1.06948551367549,8.8430384012523,0.9158816155943109,0.25569605940579704,1.72034456402017,0.589036668552114,1.1826656227561,1.6641795358242,1.36298575795531,2.14317837199971,1.5162627583689199,1.7990564520903602,MX,Mexico,MX-PUE,-34.0,-15.0,-25.0,-29.0,-37.0,13.0,-33.0,-12.285714285714285,-27.57142857142857,-28.428571428571427,-27.142857142857142,12.0
2020-03-25,PL,4,100,573.951142489283,295.449273707646,921.7349987175121,43.4915677246011,33.4891770792791,56.963612766902706,39.4769374439064,47.2403343397955,0,0,5.61495241992633,1.38434846101011,10.791013333465099,1.0468360342437,0.31486294733461795,1.94797493221281,0.693495587098358,1.34473500948077,1.5412658377078998,1.2975477090669099,1.8615518202211698,1.42554915483067,1.64000600683826,MX,Mexico,MX-PUE,-35.0,-16.0,-29.0,-33.0,-38.0,14.0,-34.714285714285715,-13.714285714285714,-28.999999999999993,-30.428571428571427,-28.714285714285708,12.571428571428571
2020-03-26,PL,6,106,615.405547117708,327.04684383152,975.401875759096,41.4544046284251,31.5975701238738,53.666877041583604,37.311365097992,45.3522172124524,0,0,6.79450233447295,1.7676193163726002,12.9639503643857,1.1795499145466202,0.383270855362489,2.1729370309205702,0.802166604724505,1.50812122369403,1.38308745176168,1.17263201677684,1.5979001188006898,1.31412347332461,1.45565676093539,MX,Mexico,MX-PUE,-37.0,-16.0,-31.0,-34.0,-39.0,16.0,-36.285714285714285,-14.857142857142854,-30.71428571428571,-32.42857142857142,-30.28571428571428,13.142857142857142
2020-03-27,PL,14,120,659.8395142330901,360.51683132340304,1033.77973243966,44.4339671153819,33.4699874918829,58.377856680565394,39.8025004622832,48.8005584737892,1,1,8.10975942464948,2.22851987905132,15.3589763109542,1.3152570901765301,0.460900562678723,2.39502594656849,0.915782600556307,1.66655870029771,1.39602627277601,1.1466711077501102,1.6542031319700101,1.30024111620546,1.4951740741914699,MX,Mexico,MX-PUE,-38.0,-16.0,-32.0,-37.0,-36.0,16.0,-37.14285714285714,-15.428571428571427,-31.714285714285715,-33.857142857142854,-31.999999999999996,13.714285714285712
2020-03-28,PL,25,145,698.8400857702139,383.42884336316496,1097.43002969198,39.0005715371248,22.9120120397626,63.65029725231971,31.0666912169591,44.3978556494074,1,2,9.561063821933052,2.77611809999027,17.9694264543943,1.45130439728358,0.547598220938952,2.6104501434401404,1.03158792259626,1.8261119160144499,1.15435118333746,0.766099541707027,1.8094443343808702,0.9436786788250229,1.31536362620389,MX,Mexico,MX-PUE,-38.0,-11.0,-32.0,-31.0,-15.0,11.0,-37.428571428571416,-15.57142857142857,-32.42857142857142,-34.857142857142854,-33.0,14.142857142857142
2020-03-29,PL,25,170,736.292103831718,402.389856638099,1164.44884919791,37.4520180615034,18.961013274933396,67.01881950592829,28.6313059826469,44.4727470658031,0,2,11.1510849672867,3.42125786860878,20.7882933525241,1.59002114535364,0.6451397686185041,2.8188668981298197,1.15738611432298,1.9922910641265,1.05129150005126,0.5977666221688921,1.7288343308468899,0.813924846731672,1.23215615087206,MX,Mexico,MX-PUE,-44.0,-18.0,-41.0,-37.0,-17.0,11.0,-37.57142857142857,-15.285714285714285,-32.714285714285715,-35.42857142857142,-34.14285714285714,14.571428571428571
2020-03-30,PL,19,189,789.416278421531,443.258199227613,1236.45361962637,53.1241745898127,40.8683425895144,72.004770428459,46.741999493089196,57.756688028629206,0,2,12.8789948284463,4.1728789433923295,23.790230543682604,1.7279098611596,0.75162107478355,3.0019371911584503,1.29249590877831,2.13862857451012,1.4469776355071597,1.23658690111325,1.70733729469716,1.35675160757963,1.5320595215397599,MX,Mexico,MX-PUE,-34.0,-16.0,-32.0,-36.0,-42.0,15.0,-39.0,-14.857142857142858,-33.42857142857142,-36.0,-35.285714285714285,15.0
2020-03-31,PL,9,198,848.1450353641029,486.78172424376504,1315.0151276142099,58.7287569425724,43.523525016152,78.5615079878407,51.91236155197829,63.689907182751206,1,3,14.7467191240539,5.04088554225225,26.935957984023,1.8677242956075901,0.8680065988599258,3.1457274403403996,1.4326042569974597,2.27930179982681,1.5561143232002401,1.3040567458736498,1.8296784755533702,1.4671281059527999,1.6443142017651102,MX,Mexico,MX-PUE,-36.0,-16.0,-30.0,-36.0,-44.0,16.0,-41.71428571428571,-14.0,-34.14285714285714,-36.285714285714285,-36.57142857142858,15.57142857142857
2020-04-01,PL,17,215,906.1136005435679,529.115355008657,1394.27740579854,57.968565179464996,42.3336307648916,79.26227818432609,50.909223160822705,64.3198518244853,1,4,16.7538811322678,6.035528038817559,30.2266360302729,2.0071620082139097,0.9946424965653059,3.2906780462499303,1.56749922787394,2.41470521900342,1.47439874135693,1.19383927941098,1.7244071594735402,1.3880457121065601,1.56466110439093,MX,Mexico,MX-PUE,-36.0,-14.0,-31.0,-37.0,-46.0,17.0,-44.28571428571428,-13.285714285714286,-34.99999999999999,-36.57142857142857,-37.85714285714286,16.0
2020-04-02,PL,23,238,958.301215773267,569.3305114209729,1463.0406784302302,52.1876152296986,40.215156412316,68.7632726316905,46.56315935353211,56.4236259968511,1,5,18.903586218679102,7.16952463008309,33.6778628287341,2.14970508641133,1.13399659126553,3.4512267984612297,1.71244062251941,2.5493819522914403,1.26301820774796,1.0408766362434498,1.45908317355296,1.19057363077694,1.34158046315477,MX,Mexico,MX-PUE,-47.0,-13.0,-36.0,-38.0,-47.0,19.0,-46.857142857142854,-12.714285714285715,-35.57142857142857,-36.857142857142854,-38.857142857142854,16.142857142857142
2020-04-03,PL,16,254,1012.75791745366,610.605140294875,1534.23135516845,54.4567016803888,41.2746288739019,71.19067673822259,48.74050605503079,59.212784241677895,1,6,21.1979984699973,8.452737532303361,37.282927575517796,2.2944122513182004,1.28321290222026,3.6050647467836296,1.8619892129417601,2.68606564053856,1.25136269432235,0.9798636514550642,1.49372553070882,1.1566177084463,1.3565096354947999,MX,Mexico,MX-PUE,-57.0,-10.0,-37.0,-39.0,-45.0,20.0,-49.42857142857142,-12.0,-35.57142857142857,-37.14285714285714,-40.0,16.57142857142857
2020-04-04,PL,13,267,1059.45619665206,639.81763221614,1608.44514964444,46.6982791984073,29.2124919212657,74.2137944759878,37.4961574052957,51.744883868801296,3,9,23.636917189695897,9.8830390732372,41.0318401461214,2.43891871969858,1.43030154093384,3.7489125706036095,2.00950849626082,2.82162933776575,1.00762277363512,0.8078993654767559,1.3801802299958899,0.910749105436759,1.08008558998994,MX,Mexico,MX-PUE,-56.0,-6.0,-38.0,-33.0,-24.0,14.0,-51.57142857142857,-11.571428571428571,-35.71428571428571,-37.42857142857142,-41.14285714285714,16.857142857142854
