"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"68",2020-05-20,"MN",103,1764,3875.59797838214,2614.19825250678,5389.70048680975,115.405498965614,81.957573232534,149.416134736515,102.603423706917,128.869964585152,9,133,145.10863581821,114.806127507622,179.969971291346,5.55689128463319,4.64560216982515,6.49935744930069,5.23348509956352,5.82088699755013,1.20901138467608,0.988551309463882,1.52363294001291,1.12459044175764,1.27471147924886
"69",2020-05-21,"MN",76,1840,3986.45228752815,2692.58429542734,5532.52126571305,110.85430914601,78.3860429205599,142.820778903301,97.4697786449171,121.522265528086,10,143,150.809123929717,119.587809117952,186.612144093572,5.7004881115068,4.78168161032972,6.64217280222647,5.36277982579965,5.97682042345382,1.14661408691893,0.824703219702599,1.44414215199871,1.0598723646898,1.24728916669084
"70",2020-05-22,"MN",95,1935,4088.97173197211,2763.75244646053,5671.61512623561,102.519444443954,71.1681510331958,139.093860522558,90.8786757736782,114.076150131064,7,150,156.651869929053,124.507509137834,193.419486993803,5.84274599933573,4.91970001988238,6.80734290023047,5.48138003062495,6.11630001977187,1.03740830341787,0.751237499210374,1.2539518769477,0.951183026590067,1.14248678773507
"71",2020-05-23,"MN",62,1997,4189.07807239371,2830.81674324559,5809.37293403487,100.106340421603,67.0642967850522,137.757807799262,87.8939566763618,113.7395434328,4,154,162.635901603642,129.52342775077,200.427611406515,5.98403167458958,5.01591861293623,7.0081244127119,5.60823310937612,6.2711090909017,0.990112479777162,0.747029178709605,1.18357808838153,0.913465811855128,1.06726525078557
"72",2020-05-24,"MN",98,2095,4285.99943725009,2880.53163263099,5957.82047064276,96.9213648563819,49.7148893854072,148.447536607886,79.2211398851923,113.627543424875,9,163,168.758515973517,134.646596174893,207.644912942787,6.1226143698749,5.12316842412307,7.21730153627264,5.7552514598624,6.4405180489329,0.945250927975782,0.51041707480576,1.25383399256142,0.828358837839465,1.09228589775158
"73",2020-05-25,"MN",150,2245,4408.4939172542,2968.09656442335,6115.34122891959,122.494480004109,87.5649317923601,157.520758276838,107.964212507398,134.082900137589,11,174,175.018699125987,139.922393842253,215.047863144391,6.26018315247011,5.27579766735924,7.40295020160337,5.90152244745188,6.57150771972197,1.19205261574298,1.02884014674374,1.43981463215485,1.12572726104497,1.24645619741521
"74",2020-05-26,"MN",106,2351,4530.83096212079,3052.84260376884,6273.21345361405,122.337044866584,84.7460393454872,157.872224694455,108.971508282985,134.498287035102,6,180,181.414378933595,145.318469595012,222.634899720835,6.39567980760745,5.39607575275919,7.58703657644395,6.01107716383978,6.71692297314373,1.18538429763108,1.01237476945727,1.37499178062066,1.12754635209731,1.24192296208189
"75",2020-05-27,"MN",104,2455,4657.69593539087,3144.18909710105,6439.8837336041,126.864973270088,91.3464933322109,166.670279990048,111.164036426838,140.140789129659,12,192,187.942627630396,150.82440319939,230.392178906852,6.52824869680124,5.50593360437803,7.75727918601768,6.12319538966485,6.8776958200029,1.21602099568998,1.05005794557851,1.47552740578863,1.13547582522831,1.26741919276857
"76",2020-05-28,"MN",137,2592,4778.72042330007,3226.04884988385,6603.8114313378,121.024487909201,81.8597527827983,163.927697733707,106.643742793572,132.923635683082,8,200,194.599815018546,156.460993388015,238.303275811417,6.65718738815034,5.63659018862552,7.91109690456482,6.22623089728027,7.03166518797772,1.13513705729698,0.94242290190945,1.31842563914984,1.07378521810517,1.20190863649711
"77",2020-05-29,"MN",111,2703,4884.31910743937,3288.28240173325,6762.6028137448,105.598684139299,62.2335518493964,158.791382406996,87.2637420970181,122.661948735688,2,202,201.383533443504,162.226589550404,246.351928218615,6.78371842495779,5.7655961623885,8.04865240719842,6.34803248888933,7.17567472771165,0.964130353463567,0.646101947167996,1.20908565907469,0.864357851611091,1.08851872105345
"78",2020-05-30,"MN",97,2800,4990.19400705639,3352.50715575825,6918.50048483325,105.874899617011,64.2247540250074,155.897671088448,88.5797145502404,120.439259830594,4,206,208.291840461273,168.120049477514,254.52448267963,6.90830701776871,5.89345992710965,8.17255446101495,6.47098778791965,7.30086628311346,0.952040287244133,0.675255409788714,1.21733061982736,0.873916584379347,1.02997895952879
"79",2020-05-31,"MN",107,2907,5095.00318565831,3405.19039150476,7087.72105167814,104.809178601928,52.6832357465106,169.220566844895,85.0015814084165,123.403836221193,6,212,215.320979681646,174.14391374351,262.799216771474,7.02913922037328,6.02386426599686,8.27473409184336,6.57519045417494,7.42113470175992,0.931044026291608,0.524381938186651,1.26719208612862,0.808725689954327,1.06587874820112
"80",2020-06-01,"MN",177,3084,5215.74623982287,3480.13691416005,7263.98598877634,120.743054164557,74.9465226552892,176.264937098197,102.802562587635,136.052872495336,8,220,222.471587787085,180.300542138009,271.164640653735,7.15060810543864,6.15662839449873,8.36542388226077,6.69755322147652,7.53790580910734,1.07082698147321,0.882629066450759,1.30653303200963,0.983226742394245,1.14966240340961
"81",2020-06-02,"MN",133,3217,5345.27668364682,3565.26307677059,7445.07318380495,129.530443823948,85.126162610537,181.087195028614,114.375445293521,141.737248656294,6,226,229.740783685841,186.592471517277,279.600783100713,7.26919589875597,6.29192937926737,8.43614244697878,6.80028534919686,7.63756178143464,1.1550736902688,1.02002424954059,1.39194352573364,1.09036840980696,1.2022133055851
"82",2020-06-03,"MN",154,3371,5469.96359381733,3641.73307865564,7628.72409372034,124.686910170508,76.4700018850457,183.650909915386,107.187238657769,138.985456104069,5,231,237.128530512287,192.999333330746,288.132625446971,7.38774682644612,6.40686181346933,8.53184234625765,6.91532273692353,7.78781420955727,1.10396653054724,0.921146886742935,1.37414993662973,1.01918422980846,1.17595531520555
"83",2020-06-04,"MN",132,3503,5592.02784930346,3712.7737035167,7817.02094802013,122.064255486135,71.0406248610674,188.296854299797,97.584937782446,141.162526583046,10,241,244.630668342385,199.508720475979,296.766741342814,7.50213783009772,6.50938714523311,8.63411589584286,7.03209505768267,7.9032355574374,1.06419426629202,0.819249378041859,1.32366384317772,0.966840999853145,1.15803324894815
"84",2020-06-05,"MN",126,3629,5708.68347720367,3778.33088927033,8006.14406037465,116.65562790021,65.5571857536248,189.123112354521,92.869200087402,136.377968775304,7,248,252.24649890963,206.089736274826,305.519437533042,7.61583056724549,6.58101579884707,8.75269619022849,7.16801976078272,8.03435896489079,1.00091588963172,0.727393217811537,1.21523425047794,0.913930441416207,1.09771318788612
"85",2020-06-06,"MN",155,3784,5825.53077398227,3847.1412103192,8191.75995159766,116.847296778595,68.8103210488725,185.615891223007,95.1497914967276,134.15107147168,9,257,259.971829226497,212.788029073521,314.428466251756,7.72533031686719,6.69829279869466,8.90902871871347,7.29866553709561,8.14300067222985,1.00312207282447,0.753771228500626,1.41829736480387,0.884546053208209,1.08269834441676
"86",2020-06-07,"MN",130,3914,5931.90611819066,3893.15062762994,8382.9766722019,106.375344208392,46.0094173107424,191.216720604241,81.2470386996304,127.821490461295,7,264,267.806099834485,219.608664632518,323.472059877561,7.83427060798793,6.82063555899775,9.04359362580525,7.41443612540673,8.23229545402433,0.8963235803442,0.481818099301418,1.26992601395884,0.759963923848294,1.03139188101566
"87",2020-06-08,"MN",127,4041,6064.80915601466,3970.45236754605,8593.2771240701,132.903037824005,77.3017399161031,210.300451868194,111.185226905128,149.8514431498,7,271,275.748651532736,226.566162467539,332.725090733662,7.94255169825092,6.95749783502098,9.25303085610136,7.50138377883777,8.3362325523441,1.12247482247683,1.00806761618829,1.34426826435574,1.06344786705319,1.16369750133874
"88",2020-06-09,"MN",122,4163,6205.12760501267,4054.71165747192,8808.16622604406,140.318448998008,84.2592899258729,214.889101973963,118.074915236754,157.087722271266,4,275,283.795867677112,233.61167865183,342.093906100158,8.04721614437634,7.04551618429037,9.36881536649517,7.59195120478945,8.50348231547503,1.19233388246164,1.08121965263845,1.40412341814096,1.13761280129505,1.23183036977819
"89",2020-06-10,"MN",131,4294,6334.49016480792,4124.55314934301,9023.56795308414,129.362559795248,69.8414918710881,215.401727040084,104.06507862353,146.833843461646,9,284,291.945603666887,240.702069400583,351.597864876064,8.14973598977406,7.09039074875308,9.50395877590681,7.68963871628302,8.58375995152708,1.08178596199273,0.933223486999169,1.30059743181904,1.00847841864724,1.1428121795818
"90",2020-06-11,"MN",90,4384,6461.08451463978,4189.38929179374,9243.93040022734,126.594349831861,64.8361424507369,220.362447143196,94.862744929685,149.600176891156,6,290,300.193186346668,247.762624623102,361.248745746468,8.24758267978116,7.06055522251861,9.65088087040337,7.76396477092039,8.71412364914241,1.03708649064214,0.785258798074256,1.30677622149878,0.941179723006015,1.1303717062254
"91",2020-06-12,"MN",113,4497,6575.91093765224,4241.26304006862,9457.57755178723,114.826423012463,51.8737482748766,213.64715155989,85.6935183134287,139.502490915973,8,298,308.536975943966,254.765950838931,371.114395433975,8.34378959729863,7.00332621582992,9.86564968750727,7.85234894799703,8.84049687362786,0.919286490518951,0.570053160848025,1.19908355413434,0.802515818863076,1.04721237250775
"92",2020-06-13,"MN",67,4564,6682.88350961666,4286.93140428825,9657.16993492974,106.972571964414,45.6683642196299,199.592383142511,77.556809596404,126.112514150432,10,308,316.973243672884,261.775345558949,381.111692841794,8.43626772891745,7.00939472001716,9.99729740781897,7.89606733828125,8.93726403765743,0.84992435640516,0.506686191799765,1.19290626349643,0.746695726617662,0.947699458149273
"93",2020-06-14,"MN",79,4643,6785.46223997341,4316.97614779988,9866.45229792167,102.578730356753,30.0447435116344,209.282362991932,70.2929991906084,124.833210602069,14,322,325.501657245444,268.817409498639,391.237149329597,8.52841357256067,7.04206393969041,10.1254564878035,7.98285498697356,9.03019258750895,0.806955697519268,0.387719751385967,1.17640234179557,0.66167868838976,0.956979147816484
"94",2020-06-15,"MN",71,4714,6910.41018217087,4371.33617341341,10115.7044628425,124.947942197459,54.3600256135222,249.252164920839,88.4437774211511,150.629708313239,16,338,334.120583601705,275.873357939199,401.639073125389,8.61892635626089,7.05594844055952,10.4019237957911,8.04591975972276,9.12390076609679,0.996760744130193,0.774136741898108,1.29201259716761,0.881504265771918,1.08940687695348
"95",2020-06-16,"MN",37,4751,7032.71006101181,4423.63722708275,10359.4135364325,122.299878840942,52.301053669343,243.709073589948,88.420190426862,145.854878434072,14,352,342.827234815844,282.904257352372,412.294744435477,8.70665121413903,7.03089941317395,10.6556713100888,8.07978905915614,9.27610977801559,0.989236859129021,0.75332887984715,1.28173958669841,0.880358929587471,1.07731409803008
"96",2020-06-17,"MN",21,4772,7155.28273222913,4473.85102775376,10612.4753670019,122.57267121732,50.2138006710109,253.061830569471,86.5851297493202,149.089574994553,16,368,351.620077320504,289.947300644871,423.248261313658,8.79284250466007,7.04304329249847,10.9535168781801,8.13739110854854,9.41358852669024,0.996135796813264,0.765245368989759,1.28225585880914,0.882360591970488,1.08805869270319
"97",2020-06-18,"MN",9,4781,7282.31990215938,4527.23320286992,10872.7833562078,127.037169930245,53.38217511616,260.307989205907,89.7343338514799,151.807594744597,5,373,360.49414144322,296.983389378369,434.447176030688,8.87406412271564,7.03608873349812,11.1989147170309,8.19932561847294,9.49231042153428,1.03873893294694,0.834174426963115,1.25440258849607,0.943623571864872,1.12074650792044
"98",2020-06-19,"MN",3,4784,7401.0012014779,4565.88780288237,11138.2116862937,118.681299318527,38.6546000124502,265.428330085865,78.0461095042633,144.587156491411,7,380,369.445357013328,303.933378194436,445.869481207017,8.95121557010743,6.94998881606692,11.4223051763289,8.2447010391183,9.59287704464013,0.954864675717906,0.616335388022072,1.21751767686698,0.852265961852368,1.06585644588402
"99",2020-06-20,"MN",0,4784,7520.39452144696,4602.45046048192,11410.5397939127,119.393319969058,36.5626575995463,272.328107618965,76.6783958547445,146.133162116041,6,386,378.469527169182,310.798443929434,457.509294985619,9.02417015585428,6.86506573499782,11.6398137786017,8.2555484944631,9.72512413759385,0.954839636419954,0.61632890876871,1.21747115092126,0.852245894342802,1.06581680084121
"100",2020-06-21,"MN",0,4784,7640.41319973645,4636.91398241065,11689.3837314532,120.018678289493,34.463521928733,278.843937540567,75.2129299027626,147.781340523255,7,393,387.562102928,317.62628462709,469.363777156892,9.09257575881835,6.82784069765639,11.8544821712729,8.308874337964,9.79578950246152,0.954814388720317,0.616322631827045,1.21742279407989,0.852226144556141,1.06577686706926
"101",2020-06-22,"MN",0,4784,7760.93447775396,4669.26228096517,11974.9183681807,120.52127801751,32.3482985545166,285.534636727459,73.6277544306567,149.654149034415,2,395,396.71818974241,324.418626556968,481.432460677558,9.15608681440976,6.79234192987826,12.0686835206662,8.32711525125582,9.89136341074443,0.954788946016746,0.616316607739662,1.21737270318125,0.852206763890427,1.06573659419401
"102",2020-06-23,"MN",0,4784,7881.88924324792,4699.56722979819,12267.3098738983,120.954765493955,30.3049488330245,292.391505717617,72.2083877765581,150.426958154077,0,395,405.932619432115,331.160136012915,493.726194765481,9.21442968970478,6.74150945594685,12.2937340879234,8.36409625401593,9.94447670713201,0.954763330032659,0.616310877911152,1.21732097362792,0.852187779888272,1.06569595893224
